time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
,38.6548,-78.58667,445.0,"(38.6548, -78.58667, 445.0)",0.00619735,0.6999999999999886,103.60000000000002,1.2601108500000004,32.722008
,38.6548,-78.58667,445.0,"(38.6548, -78.58667, 445.0)",0.0,0.0,103.60000000000002,1.2601108500000004,0.0
,38.654877,-78.586739,446.0,"(38.654877, -78.586739, 446.0)",0.00649348,1.0,104.60000000000002,1.2666043300000005,34.2855744
,38.654877,-78.586746,446.1,"(38.654877, -78.586746, 446.1)",0.0003777,0.10000000000002274,104.70000000000005,1.2669820300000005,1.994256
,38.654877,-78.586746,446.1,"(38.654877, -78.586746, 446.1)",0.0,0.0,104.70000000000005,1.2669820300000005,0.0
,38.654892,-78.586761,446.3,"(38.654892, -78.586761, 446.3)",0.00131498,0.19999999999998863,104.90000000000003,1.2682970100000006,6.9430944000000006
,38.654922,-78.586777,446.5,"(38.654922, -78.586777, 446.5)",0.0022454,0.19999999999998863,105.10000000000002,1.2705424100000007,11.855711999999999
,38.654938,-78.586784,446.5,"(38.654938, -78.586784, 446.5)",0.00116823,0.0,105.10000000000002,1.2717106400000007,6.1682543999999995
,38.654999,-78.586823,446.7,"(38.654999, -78.586823, 446.7)",0.00471082,0.19999999999998863,105.30000000000001,1.2764214600000006,24.873129600000002
,38.655014,-78.586838,446.7,"(38.655014, -78.586838, 446.7)",0.00131498,0.0,105.30000000000001,1.2777364400000006,6.9430944000000006
,38.65506,-78.586876,446.9,"(38.65506, -78.586876, 446.9)",0.00378226,0.19999999999998863,105.5,1.2815187000000006,19.9703328
,38.655106,-78.586914,447.3,"(38.655106, -78.586914, 447.3)",0.00378226,0.4000000000000341,105.90000000000003,1.2853009600000005,19.9703328
,38.655106,-78.586914,447.3,"(38.655106, -78.586914, 447.3)",0.0,0.0,105.90000000000003,1.2853009600000005,0.0
,38.655182,-78.586975,448.2,"(38.655182, -78.586975, 448.2)",0.00619734,0.8999999999999773,106.80000000000001,1.2914983000000004,32.7219552
,38.655197,-78.586983,448.1,"(38.655197, -78.586983, 448.1)",0.0011227,-0.0999999999999659,106.70000000000005,1.2926210000000005,5.927855999999999
,38.655243,-78.587036,449.1,"(38.655243, -78.587036, 449.1)",0.00427544,1.0,107.70000000000005,1.2968964400000005,22.574323200000002
,38.655243,-78.587036,449.1,"(38.655243, -78.587036, 449.1)",0.0,0.0,107.70000000000005,1.2968964400000005,0.0
,38.655334,-78.58709,449.8,"(38.655334, -78.58709, 449.8)",0.00692979,0.6999999999999886,108.40000000000003,1.3038262300000005,36.5892912
,38.65535,-78.58709,449.8,"(38.65535, -78.58709, 449.8)",0.00110549,0.0,108.40000000000003,1.3049317200000006,5.8369872
,38.655396,-78.587105,449.8,"(38.655396, -78.587105, 449.8)",0.00327973,0.0,108.40000000000003,1.3082114500000006,17.3169744
,38.655396,-78.587105,449.8,"(38.655396, -78.587105, 449.8)",0.0,0.0,108.40000000000003,1.3082114500000006,0.0
,38.655487,-78.58712,449.8,"(38.655487, -78.58712, 449.8)",0.00633938,0.0,108.40000000000003,1.3145508300000006,33.4719264
,38.655502,-78.58712,449.7,"(38.655502, -78.58712, 449.7)",0.0010364,-0.10000000000002274,108.30000000000001,1.3155872300000007,5.472192000000001
,38.655609,-78.58712,450.1,"(38.655609, -78.58712, 450.1)",0.007393,0.4000000000000341,108.70000000000005,1.3229802300000006,39.03504
,38.655701,-78.587097,451.8,"(38.655701, -78.587097, 451.8)",0.0064766,1.6999999999999886,110.40000000000003,1.3294568300000007,34.196448
,38.655777,-78.587059,455.1,"(38.655777, -78.587059, 455.1)",0.00563719,3.3000000000000114,113.70000000000005,1.3350940200000008,29.764363200000002
,38.655823,-78.587029,456.5,"(38.655823, -78.587029, 456.5)",0.00356675,1.3999999999999773,115.10000000000002,1.3386607700000008,18.832440000000002
,38.655869,-78.58699,457.8,"(38.655869, -78.58699, 457.8)",0.00381177,1.3000000000000114,116.40000000000003,1.3424725400000008,20.1261456
,38.655899,-78.586937,458.5,"(38.655899, -78.586937, 458.5)",0.00353188,0.6999999999999886,117.10000000000002,1.3460044200000008,18.6483264
,38.655914,-78.586914,458.7,"(38.655914, -78.586914, 458.7)",0.00161684,0.19999999999998863,117.30000000000001,1.3476212600000008,8.536915200000001
,38.655914,-78.586914,458.7,"(38.655914, -78.586914, 458.7)",0.0,0.0,117.30000000000001,1.3476212600000008,0.0
,38.655991,-78.586807,459.1,"(38.655991, -78.586807, 459.1)",0.0078508,0.4000000000000341,117.70000000000005,1.3554720600000008,41.452224
,38.656021,-78.5868,459.2,"(38.656021, -78.5868, 459.2)",0.00210693,0.0999999999999659,117.80000000000001,1.3575789900000008,11.124590399999999
,38.656021,-78.5868,459.2,"(38.656021, -78.5868, 459.2)",0.0,0.0,117.80000000000001,1.3575789900000008,0.0
,38.656143,-78.586708,458.4,"(38.656143, -78.586708, 458.4)",0.0097824,-0.8000000000000114,117.0,1.3673613900000008,51.651072
,38.656158,-78.586708,458.3,"(38.656158, -78.586708, 458.3)",0.0010364,-0.0999999999999659,116.90000000000003,1.3683977900000008,5.472192000000001
,38.656311,-78.586647,456.4,"(38.656311, -78.586647, 456.4)",0.0110718,-1.900000000000034,115.0,1.379469590000001,58.459103999999996
,38.656326,-78.586639,456.1,"(38.656326, -78.586639, 456.1)",0.0011227,-0.2999999999999545,114.70000000000005,1.380592290000001,5.927855999999999
,38.656433,-78.586617,455.2,"(38.656433, -78.586617, 455.2)",0.00748768,-0.9000000000000341,113.80000000000001,1.388079970000001,39.5349504
,38.656525,-78.586601,455.5,"(38.656525, -78.586601, 455.5)",0.00641495,0.30000000000001137,114.10000000000002,1.394494920000001,33.870936
,38.656601,-78.586601,456.0,"(38.656601, -78.586601, 456.0)",0.0052511,0.5,114.60000000000002,1.399746020000001,27.725808
,38.656631,-78.586594,456.5,"(38.656631, -78.586594, 456.5)",0.00210693,0.5,115.10000000000002,1.401852950000001,11.124590399999999
,38.656677,-78.586586,457.2,"(38.656677, -78.586586, 457.2)",0.00320747,0.6999999999999886,115.80000000000001,1.405060420000001,16.9354416
,38.656723,-78.586586,458.0,"(38.656723, -78.586586, 458.0)",0.0031783,0.8000000000000114,116.60000000000002,1.408238720000001,16.781423999999998
,38.656738,-78.586571,458.6,"(38.656738, -78.586571, 458.6)",0.00131497,0.6000000000000227,117.20000000000005,1.409553690000001,6.9430416
,38.656769,-78.586555,459.5,"(38.656769, -78.586555, 459.5)",0.00230932,0.8999999999999773,118.10000000000002,1.411863010000001,12.193209600000001
,38.65686,-78.58651,462.4,"(38.65686, -78.58651, 462.4)",0.00674001,2.8999999999999773,121.0,1.4186030200000008,35.5872528
,38.656891,-78.586487,463.0,"(38.656891, -78.586487, 463.0)",0.00247542,0.6000000000000227,121.60000000000002,1.4210784400000007,13.0702176
,38.656921,-78.586472,463.8,"(38.656921, -78.586472, 463.8)",0.0022252,0.8000000000000114,122.40000000000003,1.4233036400000008,11.749056000000001
,38.657043,-78.586411,465.8,"(38.657043, -78.586411, 465.8)",0.00904915,2.0,124.40000000000003,1.4323527900000008,47.779512000000004
,38.657059,-78.586403,466.1,"(38.657059, -78.586403, 466.1)",0.00118677,0.30000000000001137,124.70000000000005,1.4335395600000007,6.2661456
,38.657074,-78.586395,466.4,"(38.657074, -78.586395, 466.4)",0.00112269,0.2999999999999545,125.0,1.4346622500000008,5.9278032
,38.657089,-78.586388,466.5,"(38.657089, -78.586388, 466.5)",0.00110307,0.10000000000002274,125.10000000000002,1.435765320000001,5.8242096000000005
,38.657211,-78.586388,468.2,"(38.657211, -78.586388, 468.2)",0.0084294,1.6999999999999886,126.80000000000001,1.444194720000001,44.507232
,38.657242,-78.586349,468.6,"(38.657242, -78.586349, 468.6)",0.00300259,0.4000000000000341,127.20000000000005,1.4471973100000008,15.8536752
,38.657288,-78.586334,469.0,"(38.657288, -78.586334, 469.0)",0.00327972,0.39999999999997726,127.60000000000002,1.450477030000001,17.3169216
,38.657333,-78.586327,469.7,"(38.657333, -78.586327, 469.7)",0.00313206,0.6999999999999886,128.3,1.453609090000001,16.5372768
,38.657364,-78.586334,470.1,"(38.657364, -78.586334, 470.1)",0.00217494,0.4000000000000341,128.70000000000005,1.455784030000001,11.483683200000002
,38.657425,-78.586311,470.7,"(38.657425, -78.586311, 470.7)",0.00439359,0.5999999999999659,129.3,1.460177620000001,23.198155200000002
,38.657455,-78.586296,471.0,"(38.657455, -78.586296, 471.0)",0.0022252,0.30000000000001137,129.60000000000002,1.462402820000001,11.749056000000001
,38.657562,-78.586311,472.5,"(38.657562, -78.586311, 472.5)",0.00743716,1.5,131.10000000000002,1.469839980000001,39.2682048
,38.657578,-78.586304,472.6,"(38.657578, -78.586304, 472.6)",0.00116823,0.10000000000002274,131.20000000000005,1.471008210000001,6.1682543999999995
,38.657593,-78.586281,472.7,"(38.657593, -78.586281, 472.7)",0.00161682,0.0999999999999659,131.3,1.472625030000001,8.5368096
,38.657654,-78.586227,473.2,"(38.657654, -78.586227, 473.2)",0.00512371,0.5,131.8,1.477748740000001,27.0531888
,38.6577,-78.586197,473.4,"(38.6577, -78.586197, 473.4)",0.00356673,0.19999999999998863,132.0,1.4813154700000009,18.8323344
,38.657761,-78.586143,473.8,"(38.657761, -78.586143, 473.8)",0.00512371,0.4000000000000341,132.40000000000003,1.4864391800000007,27.0531888
,38.657822,-78.586075,474.1,"(38.657822, -78.586075, 474.1)",0.00558789,0.30000000000001137,132.70000000000005,1.4920270700000007,29.5040592
,38.657867,-78.586052,474.4,"(38.657867, -78.586052, 474.4)",0.0033477,0.2999999999999545,133.0,1.4953747700000006,17.675856
,38.657913,-78.586029,474.7,"(38.657913, -78.586029, 474.7)",0.00341197,0.30000000000001137,133.3,1.4987867400000006,18.015201599999997
,38.658005,-78.585983,475.3,"(38.658005, -78.585983, 475.3)",0.00682394,0.6000000000000227,133.90000000000003,1.5056106800000006,36.030403199999995
,38.658081,-78.585907,475.5,"(38.658081, -78.585907, 475.5)",0.00666246,0.19999999999998863,134.10000000000002,1.5122731400000007,35.1777888
,38.658096,-78.585892,475.6,"(38.658096, -78.585892, 475.6)",0.00131496,0.10000000000002274,134.20000000000005,1.5135881000000007,6.9429888
,38.658203,-78.585793,475.7,"(38.658203, -78.585793, 475.7)",0.00912072,0.0999999999999659,134.3,1.5227088200000007,48.1574016
,38.658325,-78.585762,476.1,"(38.658325, -78.585762, 476.1)",0.00859373,0.4000000000000341,134.70000000000005,1.5313025500000008,45.3748944
,38.658325,-78.585762,476.1,"(38.658325, -78.585762, 476.1)",0.0,0.0,134.70000000000005,1.5313025500000008,0.0
,38.658432,-78.585808,477.0,"(38.658432, -78.585808, 477.0)",0.00779847,0.8999999999999773,135.60000000000002,1.5391010200000008,41.1759216
,38.658493,-78.585808,477.3,"(38.658493, -78.585808, 477.3)",0.0042147,0.30000000000001137,135.90000000000003,1.5433157200000007,22.253616
,38.658554,-78.585815,477.6,"(38.658554, -78.585815, 477.6)",0.00423159,0.30000000000001137,136.20000000000005,1.5475473100000008,22.3427952
,38.6586,-78.585823,477.8,"(38.6586, -78.585823, 477.8)",0.00320747,0.19999999999998863,136.40000000000003,1.5507547800000008,16.9354416
,38.658676,-78.585892,478.8,"(38.658676, -78.585892, 478.8)",0.00643688,1.0,137.40000000000003,1.5571916600000009,33.9867264
,38.658768,-78.585953,479.7,"(38.658768, -78.585953, 479.7)",0.00715808,0.8999999999999773,138.3,1.5643497400000008,37.7946624
,38.658813,-78.586021,480.5,"(38.658813, -78.586021, 480.5)",0.00480912,0.8000000000000114,139.10000000000002,1.5691588600000008,25.3921536
,38.658844,-78.586029,480.7,"(38.658844, -78.586029, 480.7)",0.00218495,0.19999999999998863,139.3,1.5713438100000008,11.536536000000002
,38.65892,-78.586082,481.5,"(38.65892, -78.586082, 481.5)",0.00597922,0.8000000000000114,140.10000000000002,1.5773230300000007,31.5702816
,38.659012,-78.586121,481.7,"(38.659012, -78.586121, 481.7)",0.00669581,0.19999999999998863,140.3,1.5840188400000008,35.3538768
,38.659058,-78.586128,481.6,"(38.659058, -78.586128, 481.6)",0.00320066,-0.0999999999999659,140.20000000000005,1.587219500000001,16.8994848
,38.659119,-78.586136,481.5,"(38.659119, -78.586136, 481.5)",0.00423674,-0.10000000000002274,140.10000000000002,1.591456240000001,22.3699872
,38.65918,-78.586159,481.1,"(38.65918, -78.586159, 481.1)",0.00439358,-0.39999999999997726,139.70000000000005,1.5958498200000009,23.1981024
,38.659302,-78.58625,480.7,"(38.659302, -78.58625, 480.7)",0.00975502,-0.4000000000000341,139.3,1.605604840000001,51.5065056
,38.659378,-78.586311,480.6,"(38.659378, -78.586311, 480.6)",0.00619723,-0.0999999999999659,139.20000000000005,1.6118020700000009,32.7213744
,38.659424,-78.586357,481.1,"(38.659424, -78.586357, 481.1)",0.00403251,0.5,139.70000000000005,1.615834580000001,21.291652799999998
,38.65947,-78.586411,481.0,"(38.65947, -78.586411, 481.0)",0.0043116,-0.10000000000002274,139.60000000000002,1.620146180000001,22.765248
,38.659531,-78.586479,481.2,"(38.659531, -78.586479, 481.2)",0.00558783,0.19999999999998863,139.8,1.625734010000001,29.5037424
,38.659592,-78.586548,481.7,"(38.659592, -78.586548, 481.7)",0.0056234,0.5,140.3,1.631357410000001,29.691551999999998
,38.659698,-78.586617,483.4,"(38.659698, -78.586617, 483.4)",0.00821575,1.6999999999999886,142.0,1.639573160000001,43.379160000000006
,38.659805,-78.586655,486.1,"(38.659805, -78.586655, 486.1)",0.00767201,2.7000000000000455,144.70000000000005,1.647245170000001,40.5082128
,38.659851,-78.586655,486.9,"(38.659851, -78.586655, 486.9)",0.0031783,0.7999999999999545,145.5,1.6504234700000011,16.781423999999998
,38.659866,-78.586632,487.4,"(38.659866, -78.586632, 487.4)",0.00161679,0.5,146.0,1.652040260000001,8.5366512
,38.659882,-78.586617,488.1,"(38.659882, -78.586617, 488.1)",0.00137006,0.7000000000000455,146.70000000000005,1.653410320000001,7.2339168
,38.659912,-78.586594,488.8,"(38.659912, -78.586594, 488.8)",0.00241586,0.6999999999999886,147.40000000000003,1.655826180000001,12.7557408
,38.659927,-78.586578,489.5,"(38.659927, -78.586578, 489.5)",0.00134882,0.6999999999999886,148.10000000000002,1.657175000000001,7.1217695999999995
,38.659958,-78.586548,490.5,"(38.659958, -78.586548, 490.5)",0.00268468,1.0,149.10000000000002,1.659859680000001,14.1751104
,38.660065,-78.586479,494.1,"(38.660065, -78.586479, 494.1)",0.00827739,3.6000000000000227,152.70000000000005,1.6681370700000009,43.7046192
,38.660141,-78.586456,495.7,"(38.660141, -78.586456, 495.7)",0.00539573,1.599999999999966,154.3,1.673532800000001,28.4894544
,38.660233,-78.586456,497.9,"(38.660233, -78.586456, 497.9)",0.00635659,2.1999999999999886,156.5,1.679889390000001,33.5627952
,38.660278,-78.586464,498.7,"(38.660278, -78.586464, 498.7)",0.00313902,0.8000000000000114,157.3,1.683028410000001,16.574025600000002
,38.660324,-78.586479,499.5,"(38.660324, -78.586479, 499.5)",0.00327971,0.8000000000000114,158.10000000000002,1.686308120000001,17.316868799999998
,38.660355,-78.586502,500.3,"(38.660355, -78.586502, 500.3)",0.00247539,0.8000000000000114,158.90000000000003,1.688783510000001,13.070059200000001
,38.66037,-78.586494,500.5,"(38.66037, -78.586494, 500.5)",0.00112269,0.19999999999998863,159.10000000000002,1.6899062000000011,5.9278032
,38.660385,-78.586472,500.6,"(38.660385, -78.586472, 500.6)",0.00157575,0.10000000000002274,159.20000000000005,1.6914819500000011,8.31996
,38.660416,-78.586487,501.0,"(38.660416, -78.586487, 501.0)",0.00228969,0.39999999999997726,159.60000000000002,1.6937716400000011,12.0895632
,38.660416,-78.586487,501.0,"(38.660416, -78.586487, 501.0)",0.0,0.0,159.60000000000002,1.6937716400000011,0.0
,38.660416,-78.586487,501.0,"(38.660416, -78.586487, 501.0)",0.0,0.0,159.60000000000002,1.6937716400000011,0.0
,38.660461,-78.586548,502.4,"(38.660461, -78.586548, 502.4)",0.00452752,1.3999999999999773,161.0,1.698299160000001,23.905305600000002
,38.660477,-78.586555,502.6,"(38.660477, -78.586555, 502.6)",0.00116823,0.20000000000004547,161.20000000000005,1.699467390000001,6.1682543999999995
,38.660492,-78.586563,502.9,"(38.660492, -78.586563, 502.9)",0.00112269,0.2999999999999545,161.5,1.7005900800000011,5.9278032
,38.660492,-78.586563,502.9,"(38.660492, -78.586563, 502.9)",0.0,0.0,161.5,1.7005900800000011,0.0
,38.660553,-78.586601,504.2,"(38.660553, -78.586601, 504.2)",0.00468689,1.3000000000000114,162.8,1.7052769700000012,24.7467792
,38.660568,-78.586609,504.4,"(38.660568, -78.586609, 504.4)",0.00112269,0.19999999999998863,163.0,1.7063996600000013,5.9278032
,38.660568,-78.586609,504.4,"(38.660568, -78.586609, 504.4)",0.0,0.0,163.0,1.7063996600000013,0.0
,38.660568,-78.586609,504.4,"(38.660568, -78.586609, 504.4)",0.0,0.0,163.0,1.7063996600000013,0.0
,38.660629,-78.586647,505.4,"(38.660629, -78.586647, 505.4)",0.00468689,1.0,164.0,1.7110865500000014,24.7467792
,38.660645,-78.58667,505.7,"(38.660645, -78.58667, 505.7)",0.00166191,0.30000000000001137,164.3,1.7127484600000014,8.7748848
,38.66066,-78.586678,505.9,"(38.66066, -78.586678, 505.9)",0.00112269,0.19999999999998863,164.5,1.7138711500000015,5.9278032
,38.66066,-78.586685,506.1,"(38.66066, -78.586685, 506.1)",0.00037767,0.20000000000004547,164.70000000000005,1.7142488200000014,1.9940976
,38.66066,-78.586708,506.4,"(38.66066, -78.586708, 506.4)",0.0012409,0.2999999999999545,165.0,1.7154897200000014,6.551952
,38.660675,-78.586708,506.6,"(38.660675, -78.586708, 506.6)",0.0010364,0.20000000000004547,165.20000000000005,1.7165261200000015,5.472192000000001
,38.660782,-78.586678,505.5,"(38.660782, -78.586678, 505.5)",0.0075681,-1.1000000000000227,164.10000000000002,1.7240942200000016,39.959568000000004
,38.660904,-78.586632,504.1,"(38.660904, -78.586632, 504.1)",0.00878715,-1.3999999999999773,162.70000000000005,1.7328813700000016,46.396152
,38.66095,-78.586578,503.5,"(38.66095, -78.586578, 503.5)",0.00431156,-0.6000000000000227,162.10000000000002,1.7371929300000017,22.7650368
,38.661011,-78.58638,502.6,"(38.661011, -78.58638, 502.6)",0.01148388,-0.8999999999999773,161.20000000000005,1.7486768100000016,60.6348864
,38.661026,-78.586334,502.6,"(38.661026, -78.586334, 502.6)",0.0026895,0.0,161.20000000000005,1.7513663100000016,14.20056
,38.661041,-78.586327,502.6,"(38.661041, -78.586327, 502.6)",0.00110307,0.0,161.20000000000005,1.7524693800000017,5.8242096000000005
,38.661041,-78.586258,501.9,"(38.661041, -78.586258, 501.9)",0.00372269,-0.7000000000000455,160.5,1.7561920700000018,19.655803199999998
,38.661072,-78.586205,501.5,"(38.661072, -78.586205, 501.5)",0.0035727,-0.39999999999997726,160.10000000000002,1.7597647700000019,18.863856
,38.661133,-78.586105,500.0,"(38.661133, -78.586105, 500.0)",0.0068463,-1.5,158.60000000000002,1.766611070000002,36.148464
,38.661285,-78.586029,497.2,"(38.661285, -78.586029, 497.2)",0.01127426,-2.8000000000000114,155.8,1.777885330000002,59.528092799999996
,38.661316,-78.586021,496.6,"(38.661316, -78.586021, 496.6)",0.00218495,-0.5999999999999659,155.20000000000005,1.780070280000002,11.536536000000002
,38.661316,-78.586021,496.6,"(38.661316, -78.586021, 496.6)",0.0,0.0,155.20000000000005,1.780070280000002,0.0
,38.661316,-78.586021,496.6,"(38.661316, -78.586021, 496.6)",0.0,0.0,155.20000000000005,1.780070280000002,0.0
,38.661331,-78.585991,495.3,"(38.661331, -78.585991, 495.3)",0.00192194,-1.3000000000000114,153.90000000000003,1.7819922200000018,10.1478432
,38.661316,-78.585976,494.9,"(38.661316, -78.585976, 494.9)",0.00131494,-0.4000000000000341,153.5,1.783307160000002,6.9428832
,38.66127,-78.585915,493.2,"(38.66127, -78.585915, 493.2)",0.00457522,-1.6999999999999886,151.8,1.7878823800000019,24.1571616
,38.661255,-78.585846,491.1,"(38.661255, -78.585846, 491.1)",0.00386425,-2.099999999999966,149.70000000000005,1.7917466300000018,20.40324
,38.66127,-78.585823,489.6,"(38.66127, -78.585823, 489.6)",0.00161677,-1.5,148.20000000000005,1.7933634000000018,8.5365456
